id,obj,area,area%
"168","2",5272484.08666843,0.0671755433933873
"168",1S,1946613.05101282,0.0248013625700809
"168","3",61180899.3518709,0.779492188444897
"168","2",10088152.9220899,0.128530905591636
"169","2",12165181.3037857,0.154993860792713
"169",1S,19685788.906471,0.250812244320172
"169",1S,33022511.747319,0.420732454451536
"169",1L,12951073.9087218,0.165006743130075
"169",1S,663593.545344613,0.0084546973055041
"170",1L,61847754.6488759,0.78798844300057
"170",1L,16640394.7627662,0.212011556999431
"171","3",13221194.5455089,0.168448289896204
"171",1L,642248.707946795,0.00818274749450943
"171","2",10490398.0779985,0.133655821377315
"171",1L,34204772.1001233,0.435795369830057
"171",1L,19929535.9800646,0.253917771401914
"172",1S,4953072.43983081,0.063105990865624
"172",1S,45437086.3908304,0.578903780143028
"172",1S,20391457.8582923,0.259803014992066
"172","2",7706532.72268846,0.0981872139992813
"173","2",28835924.2014659,0.367392076608048
"173",1L,20539908.8106845,0.261694395455295
"173",1L,5873208.22838913,0.0748292356542421
"173",1L,23239108.1711025,0.296084292282416
"174",1S,7175331.51609001,0.091419297943413
"174",1S,70324272.3269332,0.895985863523267
"174",1L,988545.568618696,0.0125948385333196
"175",1L,43726061.2834004,0.557103990999622
"175","2",15553455.7756212,0.198163109873428
"175",1L,19208632.3526205,0.244732899126952
"176",1M,26877652.7024887,0.342442176353593
"176",1S,29002571.9930278,0.369515298939204
"176",1L,22607924.7161256,0.288042524707204
"177",1L,3887063.64208629,0.0495242106129939
"177","3",1628549.23346865,0.0207489824346285
"177","2",23802061.6252752,0.303256756640317
"177",1M,1222194.31240984,0.015571705048107
"177",1S,25692074.2559245,0.327336985882784
"177",1L,22256206.3424777,0.283561359381171
"178",1L,3887063.64208629,0.0495242106129939
"178","3",1628549.23346865,0.0207489824346285
"178","2",23802061.6252752,0.303256756640317
"178",1M,1222194.31240984,0.015571705048107
"178",1S,25692074.2559245,0.327336985882784
"178",1L,22256206.3424777,0.283561359381171
"179",1M,22565795.5010977,0.287505765778069
"179",1L,39907174.4654872,0.508448406092345
"179","2",136332.351467709,0.00173698007265651
"179",1S,15878847.0935895,0.20230884805693
"180","2",11983260.1137505,0.152676043499288
"180","3",40654750.7199619,0.517973108357319
"180",1L,25850138.5779297,0.329350848143394
"181","3",23501533.0720323,0.299427789394998
"181",1L,50522330.5659005,0.643693741598227
"181",1S,4464285.77370919,0.0568784690067748
"182","3",21237132.2586784,0.270577563847216
"182",1L,54322254.0810187,0.692107719295534
"182",1S,2928763.07194492,0.0373147168572496
"183","3",18266458.1441654,0.232728867747467
"183",1L,57686111.0825446,0.734965870834866
"183",1S,2535580.18493204,0.0323052614176675
"184","3",14688667.1327035,0.1871450307188
"184",1L,61738918.3554357,0.786601784068539
"184",1S,2060563.92350291,0.0262531852126617
"185","2",9976011.99596185,0.127102143071832
"185","3",11152377.3230216,0.142089951242594
"185",1L,57359760.0926587,0.730807905685577
"186","3",8349659.10605123,0.106381143760446
"186",1L,70138490.3055909,0.893618856239555
"187","3",6261026.01579094,0.0797703355566981
"187",1L,72227123.3958511,0.920229664443302
"188","2",7318255.527517,0.0932402608849317
"188","3",7401963.96576556,0.0943067714202934
"188",1L,63767929.9183596,0.812452967694776
"189",1L,141846.413846362,0.00180723351116904
"189","2",11586193.5260414,0.147617106695636
"189","3",6218096.49191132,0.079223380071043
"189",1L,60542012.9798431,0.771352279722154
"190",1L,638930.60596332,0.00814047229744658
"190","2",12404073.6639994,0.158037535054426
"190","3",5017741.73753808,0.0639299279592113
"190",1L,60427403.4041413,0.769892064688917
"191","2",145403.921120032,0.00185255891762005
"191","3",5784015.35348593,0.0736928491351077
"191",1L,72558730.137036,0.924454591947272
"192",1L,239875.849083004,0.00305620467396857
"192","2",10823460.6413919,0.137899297187233
"192","3",3715689.44199072,0.0473407701652293
"192",1L,63626319.4857219,0.810648740767537
"192","2",82803.9934545554,0.00105498720603385
"193",1L,467743.587666869,0.00595941669122204
"193","2",11079686.7576585,0.141163816967445
"193","3",3123596.78395131,0.0397970497121696
"193",1L,63565581.1103466,0.809874886678345
"193","2",251541.172018747,0.00320482995081848
"194",1L,408780.632489581,0.00520818283465539
"194",1S,31061.029709536,0.000395741649438466
"194","2",10344915.7254864,0.131802263182828
"194","3",2261065.12699202,0.0288077263120773
"194",1L,64761108.3662543,0.825106832709301
"194","2",681218.5307102,0.00867925331170002
"195","2",5450315.12490757,0.0694412489753407
"195","3",2286562.94295682,0.0291325882964143
"195",1L,69959749.1241206,0.891341554725758
"195","2",791522.219657067,0.0100846080024873
"196",1L,288309.813612658,0.00367329100983866
"196",1S,238750.252281984,0.00304186369626101
"196","2",9320940.27690121,0.11875602045369
"196","3",1472215.61757882,0.0187571707144932
"196",1L,65956991.1385348,0.840343308295042
"196","2",1210942.31273267,0.0154283458306771
"197",1S,82272.1539394413,0.0010482111574316
"197","2",6655547.93831389,0.084796851348959
"197","3",1556949.38144902,0.0198367446948377
"197",1L,68968125.5426846,0.878707499917875
"197","2",1225254.39525507,0.0156106928808966
"198",1L,37911.8275225819,0.000483026135878781
"198",1S,300075.42325954,0.00382319401730003
"198","2",8061324.20003848,0.102707533053936
"198","3",1050271.25850636,0.0133812717764317
"198",1L,67458315.4253304,0.859471346069531
"198","2",1580251.27698469,0.0201336289469235
"199",1S,199383.20041134,0.00254029687164169
"199","2",5967106.17538234,0.076025568447117
"199","3",768273.590311798,0.00978840240304916
"199",1L,69764191.326789,0.888849996461261
"199","2",1789195.1187476,0.022795735816931
"200",1L,515495.858211066,0.00656781771611758
"200",1S,955389.021767564,0.0121723983675153
"200","2",8172287.51178518,0.104121291851646
"200","3",42834.843314019,0.000545749181693222
"200",1L,66083334.8206488,0.841953024960056
"200","2",2718807.35591528,0.0346397179229709
"201",1L,174870.95738967,0.00222799185227995
"201",1S,805120.793179533,0.0102578643937311
"201","2",7359234.33393596,0.0937623627146492
"201","3",168.248237605822,2.14361325712268e-06
"201",1L,67291070.9629803,0.857340521688986
"201","2",2857684.11591898,0.0364091157370963
"202",1L,791623.114366102,0.0100858934794643
"202",1S,1352223.09900522,0.0172283728071266
"202","2",8268409.82143382,0.105345964752832
"202",1L,64814675.183703,0.825789315579011
"202","2",3261218.19313389,0.0415504533815669
"203",1S,576638.756312078,0.00734682573910383
"203","2",4685161.99227298,0.059692603627345
"203",1L,69446161.4289996,0.884798048489837
"203","2",3780187.23405736,0.0481625221437142
"204",1L,263565.341525549,0.00335802721176727
"204",1S,3192752.86777579,0.04067815194662
"204","2",4507594.98818512,0.0574302620456041
"204",1L,57265640.0926237,0.729608743764439
"204","2",894892.694222061,0.0114016281557191
"204","2",12363703.4273098,0.157523186875851
"205",1L,263565.341525549,0.00335802721176727
"205",1S,3192752.86777579,0.04067815194662
"205","2",4507594.98818512,0.0574302620456041
"205",1L,57265640.0926237,0.729608743764439
"205","2",894892.694222061,0.0114016281557191
"205","2",12363703.4273098,0.157523186875851
"206",1L,6820813.86509622,0.0869024676492691
"206",1S,14098653.3154606,0.179627796312514
"206","2",7827156.08156603,0.0997240493022127
"206",1L,30740345.4034558,0.391655882243239
"206","2",7646050.24806455,0.0974166202844683
"206","2",11355130.497999,0.144673184208299
"207",1L,47656.9540220005,0.000607186618352497
"207",1S,3122050.80564357,0.0397773527474771
"207","2",2812257.05348009,0.0358303396698885
"207",1L,53962157.8624509,0.687519813716577
"207","2",2007048.01539063,0.0255713509674485
"207","2",16536978.7206547,0.210693956280256
"208",1L,7890657.39056526,0.100533105312263
"208",1S,16319966.0640941,0.207929046441161
"208","2",7829060.9921356,0.0997483193427711
"208",1L,26833550.7371043,0.341880283052312
"208","2",8594959.56037313,0.109506462119468
"208","2",11019954.6673696,0.140402783732025
"209",1L,6243391.06977648,0.0795456526440973
"209",1S,19234161.6807158,0.245058162600313
"209","2",6236196.18400959,0.0794539842098071
"209",1L,22377232.4777944,0.285103326368849
"209","2",12232046.01152,0.155845769115633
"209","2",12165121.9878257,0.1549931050613
"210",1L,5412.44032486954,6.89586945983813e-05
"210",1S,3278113.79768748,0.0417657165095708
"210","2",1759017.00688529,0.0224112432267944
"210",1L,47824938.8162273,0.609326875136306
"210","2",6280599.36252546,0.0800197152003926
"210","2",19340067.9879917,0.246407491232339
"211",1S,1017291.23915085,0.0129610807080636
"211","2",20625.7465335736,0.000262788034731192
"211",1L,47504319.1226964,0.605241931155153
"211","2",6453554.52121543,0.0822232982888775
"211","2",23492358.7820458,0.299310901813175
"212",1S,1152949.97072921,0.0146894783400027
"212","2",30949.2256725744,0.000394317179148368
"212",1L,46142976.0987402,0.587897363418991
"212","2",7765172.00818956,0.0989343240527183
"212","2",23396102.1083105,0.29808451700914
"213",1S,1154449.09947763,0.0147085784049126
"213","2",31094.1070646261,0.000396163080639712
"213",1L,46130528.2104287,0.587738767651288
"213","2",7777359.20934527,0.0990895984635315
"213","2",23394718.7853258,0.298066892399628
"214",1S,881700.992087973,0.0112335556220566
"214","2",4511.57537469751,5.74809752620861e-05
"214",1L,46765607.8488949,0.595830175631052
"214","2",7108876.27563514,0.0905726065517439
"214","2",23727452.7196494,0.302306181219887
"215",1S,927460.849568679,0.0118165717566416
"215","2",4778.84688701849,6.08862219690665e-05
"215",1L,45775804.885226,0.583219316907938
"215","2",8068034.79214783,0.102793031210787
"215","2",23712070.0378125,0.302110193902665
"216",1S,828215.490275513,0.0105521087767253
"216","2",64.4938562768891,8.21701833465866e-07
"216",1L,44841729.9776787,0.571318476914267
"216","2",8965665.58982697,0.114229544931749
"216","2",23852473.8600044,0.303899047675424
"217",1L,52270148.1800554,0.665962295860962
"217","2",1073577.1366484,0.0136782067700166
"217","2",25144424.0949383,0.320359497369021
"218",1S,174587.136208016,0.00222437574992843
"218",1L,46889674.7907793,0.597410884856769
"218","2",6791849.1245716,0.0865334343526283
"218","2",24632038.360083,0.313831305040674
"219",1S,11.486201889723,1.46343135566644e-07
"219",1L,45383097.4222003,0.578215918739303
"219","2",8015078.36778345,0.102118325223178
"219","2",25089962.1354564,0.319665609694384
"220",1S,16396270.1716534,0.208901220051206
"220",1L,20528728.4148732,0.261551948526744
"220","2",22477693.2640364,0.286383274832344
"220","2",19085457.5610791,0.243163556589706
"221",1S,14914581.1670445,0.19002335102619
"221",1L,20904044.1435827,0.266333762488761
"221","2",23296615.9596152,0.296816986185174
"221","2",19372908.1413998,0.246825900299877
"222",1S,17732146.2269921,0.2259213188222
"222",1L,20790348.9265338,0.264885197095117
"222","2",21398889.3885693,0.272638475349188
"222","2",18566764.8695469,0.236555008733496
"223",1S,15189539.36979,0.193526532140875
"223",1L,24693228.2685393,0.314610912012108
"223","2",16520115.0231173,0.210479099672427
"223","2",22085266.7501954,0.28138345617459
"224",1S,14615743.4572143,0.186215926439545
"224",1L,25327053.1835723,0.322686333840553
"224","2",15995790.1196895,0.203798793061069
"224","2",22549562.6511662,0.287298946658837
"225",1S,15056788.6744424,0.191835185149735
"225",1L,25099089.4482314,0.319781898750036
"225","2",16000277.9518492,0.203855971529326
"225","2",22331993.3371191,0.284526944570904
"226",1S,15056788.6744424,0.191835185149735
"226",1L,25099089.4482314,0.319781898750036
"226","2",16000277.9518492,0.203855971529326
"226","2",22331993.3371191,0.284526944570904
"227",1S,1057407.1891436,0.0134721890765685
"227",1L,48266826.6349667,0.614956869244357
"227","2",12333241.2129963,0.15713507459977
"227","2",16830674.3745354,0.214435867079304
"228","3",17631913.376723,0.224644274440081
"228","2",8171774.89831929,0.104114760757847
"228","3",36914463.9927691,0.470318949669281
"228",1M,15769997.1438308,0.200922015132792
"230",1L,10274813.2637218,0.130909103358192
"230",4W,40438437.8536834,0.515217114390077
"230",1C,3885290.68079218,0.0495016217087147
"230",1L,23889607.6134446,0.304372160543016
"231",1S,23969339.2070397,0.305388002987932
"231",1L,13858441.8589381,0.176567315739037
"231",1S,40660368.3456642,0.518044681273031
"232","2",19826347.8140786,0.252603074001612
"232","2",16745429.0151221,0.213349774974288
"232",1L,38521671.7705749,0.490796025378846
"232",1L,571132.733256272,0.00727667472781001
"232",1S,2823568.07861008,0.0359744509174435
"233","2",19403729.2921484,0.247218585704995
"233","2",14803292.3400811,0.188605444911731
"233",1L,41225414.9218887,0.525243813631995
"233",1L,1482043.61773766,0.0188823870717716
"233",1S,1573669.23978617,0.0200497686795091
"234","2",18556992.5909153,0.236430502311764
"234","2",11322532.2983061,0.144257857819064
"234",1L,43803363.4938411,0.558088881215791
"234",1L,4660062.58430732,0.0593728176704355
"234",1S,145198.444272108,0.00184994098294502
"235",1S,8569932.06640861,0.109187592402802
"235",1C,32149499.761344,0.409609603517743
"235","3",35526911.3411081,0.452640450914218
"235","3",2241806.24278122,0.0285623531652371
"236",1S,15989708.9479427,0.203721314208626
"236",1C,41712427.1428783,0.531448727681318
"236","3",20786013.320821,0.264829958110056
"237",1S,15420721.7820059,0.196471975675332
"237",1C,43356851.0312585,0.552399965552347
"237","3",19710576.5983777,0.251128058772322
"238","2",1123902.19738943,0.0143193871407894
"238",1M,70696472.5529232,0.900727983560241
"238",1L,6667774.66132939,0.08495262929897
"239","2",38385221.8988403,0.48905754800669
"239",1M,19207846.9363332,0.244722892313271
"239",1L,20895080.5764684,0.266219559680038
"240","2",9968420.58382811,0.127005422583572
"240",1S,2030047.74742813,0.0258643854218203
"240","2",2002047.29979505,0.0255076379657652
"240",4W,33480960.9054565,0.426573452889823
"240",1L,31006672.8751342,0.395049101139019
"241",1S,17902010.1318533,0.228085516935349
"241",1L,2467079.16995674,0.0314325052692706
"241",1S,1199154.4884381,0.0152781597913459
"241",1L,12103701.0387455,0.154210554452826
"241",4W,1795410.17443637,0.0228749204548076
"241",1C,13709760.6466793,0.174673001586221
"241",1L,19164214.4437295,0.244166980459944
"241",1S,7733323.95140628,0.0985285550669285
"241",4W,2413495.36639676,0.0307498059833065
"242","3",17635038.1363149,0.22468408630487
"242","2",8186513.94858652,0.104302547708842
"242","3",36895404.7705886,0.470076120371822
"242",1M,15771192.5561521,0.200937245614467
"243","2",8930886.18994903,0.113786428357608
"243","2",52755050.6450239,0.672140329979533
"243",1S,2060073.49459804,0.0262469367674054
"243",1S,14742139.082071,0.187826304895454
"244",1L,3541123.20206083,0.0451166606501183
"244","2",29598400.7453787,0.377106620136319
"244",1C,18434255.7263431,0.234866739304326
"244",1S,6400902.03283688,0.0815524646818523
"245","2",46143951.1565169,0.587909786412578
"245","3",31040212.3226807,0.395476419757153
"245",1S,1089057.14437382,0.0138754340946696
"245",1S,214928.788070596,0.00273835973559998
"246",1S,39221224.5440509,0.499708871187034
"246",1S,7189496.25819821,0.0915997677622886
"246","2",32077428.6093929,0.408691361050678
"247",1M,3.32199683416972,4.23248204865558e-08
"247",1C,48287336.2522869,0.61521817770269
"247",1S,1875548.99058961,0.0238959512314787
"247",1M,7993590.35631504,0.101844551263294
"247",1S,2274472.6953223,0.0289785491487832
"247","2",16929304.3909082,0.215692490112363
"247",1S,1127893.40422294,0.0143702382165688
"248",1C,45377612.1016604,0.578146031494145
"248",1S,1557912.00533573,0.0198490092710053
"248",1M,8189951.67167269,0.104346346971685
"248",1S,3563180.47223355,0.0453976874081456
"248","2",18446608.5667352,0.235024124087694
"248",1S,1352884.5940045,0.0172368007673249
"249",1L,78488149.4116421,1
"250","2",4746548.04864974,0.060474709675671
"250",1L,8447366.2972978,0.107626009284464
"250",1S,1587653.4851431,0.0202279388295477
"250",4W,57451166.4875849,0.731972494169461
"250",1C,6074773.14381759,0.07739732927015
"250",4W,180641.949148914,0.00230151877070654
"251","2",56481774.5243099,0.719621687448424
"251",1S,9883936.72763977,0.125929032621244
"251",1L,12122438.1596923,0.154449279930331
"252","2",48394598.1576409,0.61658477770738
"252",1L,2993958.2356252,0.0381453538918719
"252",1S,20715661.2034147,0.263933617478589
"252",1L,6383931.81496119,0.0813362509221587
"253",1L,662875.085510448,0.00844554356905407
"253",1S,35950434.6307774,0.458036466654734
"253",1L,12347713.1981695,0.157319458933987
"253",1L,27118499.3826186,0.345510750169327
"253",4W,2408627.11456607,0.0306877806728974
"254",4W,964190.810868556,0.0122845399986656
"254",1L,61263223.6556457,0.780541064031746
"254",1L,14441257.0629243,0.183992834219916
"254",1C,1819477.88220344,0.0231815617496717
"255",1L,1617818.70106033,0.0206122671153254
"255",1S,2411169.63643698,0.0307201743767873
"255",1C,890772.940465617,0.011349139292275
"255",4W,28678282.423563,0.365383597887571
"255",1C,2851390.63521583,0.0363289319036089
"255",1L,17596933.457346,0.224198603091741
"255",1C,2184740.15065215,0.0278352868175548
"255",1C,14805343.4246786,0.188631577322965
"255",1S,7451698.04222339,0.0949404221921698
"256",4W,4228.53225446046,5.38747860174832e-05
"256",1L,58832223.1887019,0.749568229467969
"256",1L,19651697.6906856,0.250377895746013
"257","2",29465730.3767771,0.375416296570327
"257",1L,19677125.8217091,0.250701869890061
"257",4W,16424604.8873683,0.209262226342312
"257",1L,11205230.7624235,0.142763345121772
"257",1S,1715457.56336398,0.0218562620755271
"258","2",12459547.2457282,0.158744311582407
"258",1L,34867091.7098734,0.444233836206382
"258","2",10042515.9978103,0.127949455721538
"258",1L,21118994.45823,0.269072396489672
"259","2",16910793.6209206,0.215456648521927
"259","2",8314104.79935081,0.105928154271371
"259",1L,51102931.0790195,0.651091043196892
"259",1S,3634.63422072459,4.63080636754759e-05
"259",1L,2156685.27813034,0.0274778459461352
"260","2",9969095.58040117,0.127014022564309
"260",1S,2032178.36771312,0.0258915311795043
"260","2",2002406.18898716,0.0255122104928893
"260",4W,33481046.4647033,0.426574542981098
"260",1L,31003422.8098371,0.395007692782197
"261","2",26286180.9980312,0.334906367331579
"261",1S,12403057.2364711,0.158024584978065
"261",1C,15513097.4375507,0.197648913292503
"261","2",2604047.61700627,0.0331775896938145
"261",1L,21681766.1225827,0.276242544704037
"262",1S,28890311.0757002,0.368085007638299
"262",1L,49175926.9410402,0.626539513412785
"262",1L,421911.394901627,0.00537547894891564
"263","2",45946688.7387452,0.585396509959374
"263",4W,11267309.602795,0.143554277776407
"263",1L,21274151.0701018,0.271049212264218
"264",1L,44648116.7708664,0.568851694243715
"264","2",8655273.9664357,0.110274914510239
"264",1L,25184758.6743399,0.320873391246045
"265",1S,1409726.20752781,0.0179610070831751
"265",1C,2812156.56336118,0.0358290593477039
"265",4W,2299210.31809106,0.0292937256812175
"265",1L,2684005.55791552,0.0341963159793574
"265",1L,9889714.9124895,0.126002651185232
"265",1C,5328758.93115326,0.0678925286313714
"265",1C,21577363.1885383,0.274912370214933
"265",1S,22595032.3456407,0.287878265891299
"265",1S,9892181.38692475,0.126034075985711
"266",1L,731741.752579949,0.00932295840920172
"266",1C,2348339.46516429,0.0299196691827717
"266",1C,7098731.32294189,0.0904433519729407
"266",1S,29411201.9395652,0.374721561917763
"266",1S,33008155.8765284,0.420549549504761
"266","2",1270113.03175552,0.0161822267600455
"266",1L,4619866.02310659,0.0588606822525151
"267",4W,27672516.6102749,0.352569360058963
"267",1L,29928339.480058,0.381310295941553
"267",1L,10980479.835713,0.139899843709199
"267",1C,9906813.48559621,0.126220500290287
"268","2",38511219.2824217,0.490662852559362
"268",4W,320861.274514473,0.00408802191056475
"268",1L,39656068.8547058,0.505249125530072
"269","2",38082325.8631173,0.485198417195305
"269",4W,207283.466192054,0.0026409523953091
"269",1L,40198540.0823327,0.512160630409386
"270","2",42430490.3171293,0.540597410375886
"270",4W,2701222.37089129,0.0344156715522028
"270",1L,33356436.7236214,0.424986918071911
"271",1L,59310926.1178781,0.7556672766842
"271","2",16066783.5753757,0.20470330484047
"271",1S,137863.284549064,0.0017564853494764
"271",4W,2972576.43383888,0.0378729331258505
"272",1L,61491384.6098681,0.78344801184403
"272","2",14883417.047199,0.18962629592833
"272",1S,263422.086535356,0.00335620203189914
"272",4W,1849925.66803949,0.0235694901957403
"273",1L,45222586.4308181,0.576170884010042
"273","2",25401331.9279728,0.323632702750474
"273",1S,7422086.64513081,0.0945631499884733
"273",4W,34094.9687650306,0.000434396390036091
"273",1L,408049.438955301,0.00519886686097323
"274","2",1116017.99003924,0.0142189362140026
"274",1S,35939885.9281988,0.457902067988724
"274",1C,17019111.319383,0.216836700151049
"274",1S,21394498.4976411,0.272582531987532
"274",1L,3018635.67638016,0.0384597636586959
"275","2",25107327.796002,0.319886861700906
"275",1L,26047970.2834654,0.331871377764982
"275",4W,16628266.4982667,0.211857033487405
"275",1L,10139931.5620806,0.129190605691317
"275",1S,564653.271827403,0.00719412135539087
"276","2",43762579.7165892,0.557569264209178
"276",1L,17566734.264772,0.223813841916961
"276",4W,11324587.6220665,0.144284044240528
"276",1L,5834012.61979811,0.0743298531501975
"276",1S,235.188415996575,2.9964831348373e-06
"277","2",45610655.3314055,0.58111518328957
"277",1L,16934534.7600956,0.215759129079221
"277",4W,10771013.0359653,0.137231073948186
"277",1L,5171946.28417564,0.0658946136830242
"278","2",45610655.3314055,0.58111518328957
"278",1L,16934534.7600956,0.215759129079221
"278",4W,10771013.0359653,0.137231073948186
"278",1L,5171946.28417564,0.0658946136830242
"279",4W,27999344.5369318,0.356733401753243
"279",1L,42094841.711014,0.536320986372628
"279",1L,8385747.66465958,0.106840940033882
"279",1L,8215.49903670599,0.000104671840249649
"280",4W,78752.9922752601,0.00100337430383572
"280",1L,69079706.1908141,0.880129124060704
"280",1L,8570200.05903095,0.109191006837011
"280",1C,759490.169521742,0.00967649479845028
"281","2",36894963.694664,0.470070500721876
"281",4W,4944111.69488033,0.0629918240134602
"281",1L,32602132.8815784,0.415376501114734
"281",4W,4046941.14051934,0.0515611741499293
"282",4W,20092009.987565,0.255987816481564
"282",1L,48589051.4490096,0.619062263707831
"282",1L,9807087.97506734,0.124949919810604
"283","2",21587527.8180286,0.275041875491417
"283","2",38266956.7509439,0.487550758143724
"283",1S,18633664.8426696,0.23740736636486
"284","2",27303415.9535188,0.347866730942046
"284",1L,13717953.8909854,0.174777389883914
"284",4W,17776450.5635387,0.226485790489308
"284",1L,14575371.9403412,0.185701561950437
"284",1S,4821646.97079669,0.0614315282872691
"284",1L,265520.719619115,0.00338294024778893
"284",4W,27789.3728421581,0.00035405819923735
"285",1S,7085995.01397278,0.0902810815019895
"285","2",2567189.95954068,0.0327079945034338
"285","2",21642730.6932155,0.275745203007746
"285","2",7762344.73438844,0.0988983023880172
"285",4W,30965404.4406447,0.394523309222675
"285",1S,3863778.49995611,0.0492275398123095
"285",1S,4600706.06992381,0.0586165695638302
"286",4W,27569768.9200534,0.351260274662101
"286","2",24236798.5368144,0.308795642635184
"286",1L,12383683.6534743,0.157777750479584
"286",1S,14297898.3012999,0.182166332223131
"287","2",12510155.9617147,0.159389105941376
"287",1L,34998108.0693941,0.445903086411704
"287","2",10378059.0019956,0.132224534274167
"287",1L,20601826.3785375,0.262483273372752
"288",1L,61707838.6976424,0.786205805082842
"288","2",10158052.588429,0.129421481645002
"288",4W,6622258.1255705,0.0843727132721546
"289",4W,13518934.8174369,0.17224173227139
"289",1L,24081497.6550234,0.306816988749788
"289",4W,21374743.7027127,0.272330840552882
"289",1C,1513165.61846706,0.0192789055393707
"289",1L,12105185.1008241,0.154229462556656
"289",1C,5359532.76668042,0.0682846112038087
"289",1S,535089.750497557,0.00681745912610584
"290",1L,3353992.01764136,0.0427324639806563
"290",1S,6159250.27346095,0.0784736335310686
"290","2",34909665.327867,0.444776257174551
"290",1L,401028.494443291,0.0051094145734032
"290",1L,22357440.5987777,0.284851162454105
"290",1L,28749.5074839391,0.000366291060490652
"290",1S,11278023.1919677,0.143690777225726
"291","2",5632481.25039823,0.0717621869367553
"291",1L,44473633.2403215,0.566628638510425
"291",4W,20437215.2473251,0.260385999676706
"291",1L,7944819.67359711,0.101223174876113
"292",1L,19786478.2034226,0.252095104187635
"292",1S,19299204.9602187,0.245886864512519
"292",1L,1265020.62883651,0.016117345590631
"292",1S,38137445.6191641,0.485900685709215
"293",1L,13294103.3048412,0.169377204132033
"293",4W,44302230.3914623,0.564444833055154
"293",1L,5923794.16335524,0.0754737397653126
"293",1C,2242728.24236184,0.0285741001561846
"293",1L,11074289.0598031,0.141095046103361
"293",1C,418873.258080396,0.00533677072552134
"293",1S,1232130.99173801,0.0156983060624341
"294","2",40806792.9314196,0.519910244251049
"294",4W,27111852.8931679,0.345426068730147
"294",1L,2426675.24887119,0.0309177279253223
"294",1C,8142828.33818337,0.103745959093483
"295","2",70467333.5370886,0.897808574483173
"295",4W,677473.095391791,0.00863153355596001
"295",1L,725898.529483385,0.00924851120742201
"295",1S,4870543.66302214,0.0620545101334712
"295",1L,1674836.46558222,0.0213387177317471
"295",4W,72064.121073799,0.000918152888225823
"296","2",29261840.8728855,0.372818585891454
"296",4W,12581943.5761358,0.160303735920031
"296",1S,17547722.9906066,0.223571623514464
"296",1C,15112172.6084643,0.192540819496284
"296","2",2604047.61700627,0.0331775896938145
"296",1L,1380421.74654341,0.017587645483952
"297",1L,60271476.4433874,0.76790543407114
"297","2",9523420.74532517,0.121335778926042
"297",4W,8693252.22292931,0.110758787002817
"298",1L,44600370.3487789,0.568243367732701
"298","2",8664411.70586625,0.110391336409584
"298",1L,25223367.3569968,0.321365295857714
"299",1S,4151270.64150203,0.0528904130447784
"299",1C,4307647.93166242,0.0548827812090506
"299",4W,3574843.48075042,0.045546283197501
"299",1L,8207394.72109385,0.104568584972606
"299",1L,7211526.41333909,0.0918804490537448
"299",1C,3511974.63391329,0.0447452852467479
"299",1C,21424464.9998459,0.272964328506236
"299",1S,14029460.0497319,0.178746220351717
"299",1S,12069566.5398031,0.153775654417619
"300",1S,3247996.29881545,0.0413819961760199
"300",1C,3835596.21002706,0.0488684755441327
"300",4W,2859699.35098039,0.0364347913973904
"300",1L,7520395.69245263,0.0958156836264653
"300",1L,6677723.24229055,0.0850793819493476
"300",1C,3882784.44305112,0.0494696902928278
"300",1C,21538947.0529493,0.274422918802497
"300",1S,15789238.0681912,0.201167159457186
"300",1S,13135769.0528842,0.167359902754132
"301",1L,7341561.00327679,0.0935371907518542
"301",1S,5928207.6037445,0.0755299704246203
"301",1S,55350651.1386577,0.705210296759113
"301",1S,9867729.66596308,0.125722542064413
"302",1L,104989.481822131,0.00133764756347483
"302",4W,8716868.14635981,0.111059672214247
"302",1L,36337789.698376,0.462971671147417
"302",1S,7284649.15393673,0.0928120895771332
"302",4W,20693346.1449915,0.263649306297979
"302",1C,2851390.63521583,0.0363289319036089
"302",1L,2499116.15093981,0.0318406812961387
"303",4W,7445271.7567825,0.0948585463231492
"303",4W,1851242.47032073,0.0235862672798111
"303",1L,67809636.8455802,0.863947453900883
"303",1L,1381998.33895859,0.017607732496157
"304","2",35410503.4658325,0.451157324147333
"304",1L,18841145.3753777,0.240050829540683
"304",4W,14401288.092651,0.183483598487224
"304",1L,9115122.90162488,0.116133747195635
"304",1S,720089.576156011,0.00917450062912557
"305",1L,66289488.4086745,0.844579581829737
"305",1S,5145195.19065664,0.0655537839689906
"305",1C,6203121.9390902,0.0790325926345526
"305",1L,30106.2040873556,0.00038357642921939
"305",1S,820237.669133278,0.0104504651375003
"306","2",37098069.0123144,0.472658220258812
"306",4W,36376172.0981748,0.463460692739676
"306",1C,5013908.3011526,0.0638810870015097
"307","2",23549816.5938831,0.300042958974262
"307",4W,31707303.8893632,0.403975684572073
"307",1C,1445327.49504195,0.0184145951443158
"307",1S,8621312.55866549,0.109842219791039
"307",1C,5161330.1062684,0.0657593553289056
"307","2",240403.628736225,0.00306292899677625
"307",1L,7762655.1396836,0.0989022571926276
"308","2",29912587.5239626,0.381109603783392
"308",4W,38163664.4990688,0.486234734608332
"308",1C,3513730.78998558,0.0447676600394454
"308",1S,2552920.3337653,0.0325261883851556
"308",1C,807462.581088066,0.0102877005909926
"308",1L,3537783.68377164,0.0450741125926825
