id,obj,area,area%
"2007",Bodenzahlen vorherrschend 30 - 50,4133619.25,0.0526655206038896
"2007",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,2212720.3098297,0.0281917757829246
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,395012.0625,0.00503276055635233
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,359421.3125,0.00457930675132834
"2007",Bodenzahlen vorherrschend >50,1916852.0625,0.024422184455475
"2007",Bodenzahlen vorherrschend 30 - 50,1075950,0.0137084388925649
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1590356.01335433,0.0202623711385204
"2007",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,3039594.04622301,0.0387267895727983
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,5202813.48449025,0.0662878857953877
"2007",Bodenzahlen vorherrschend <30,395257.0625,0.00503588204668987
