id,obj,area,area%
"2005",SEEN25,3363.84295003694,0.000267862328202794
"2005",SEEN25,1602.10535000516,0.000127575417596062
"2005",SEEN25,1527.51785000255,0.000121636025745053
"2005",SEEN25,523.126649996401,4.16564995733303e-05
"2005",SEEN25,1781.42104999264,0.000141854300883831
"2005",SEEN25,650.580350008301,5.18056192945328e-05
"2005",SEEN25,1247.1491499921,9.93103066626078e-05
"2005",SEEN25,430.637180498325,3.42915764773446e-05
"2005",SEEN25,6106.81905003471,0.000486285118821468
"2005",SEEN25,723.350949999487,5.76003316600846e-05
"2005",SEEN25,3162.63700001138,0.000251840327466549
"2005",SEEN25,1000.1070499919,7.96383799249355e-05
"2005",SEEN25,2107.33814998322,0.000167807032477207
"2005",SEEN25,840.244150023456,6.69085202927172e-05
"2005",SEEN25,529.282849980212,4.21467168887753e-05
"2005",SEEN25,9791.82551000338,0.000779721650927909
"2005",SEEN25,267296.623122756,0.021284791488146
"2006",bb_admin3,12558103.9058626,1
"2006",SEEN25,10073.0008999718,0.000802111606615179
"2006",SEEN25,50972.6965499777,0.00405894846324546
"2006",SEEN25,13283.0671500307,0.00105772871841184
"2006",SEEN25,1171.20910000874,9.32632114520077e-05
"2006",SEEN25,655.235700002549,5.21763241421073e-05
"2006",SEEN25,20936.0756000052,0.00166713667580275
"2006",SEEN25,1791.33969998516,0.000142644121549982
"2006",SEEN25,1037.3226499943,8.26018527773165e-05
"2006",SEEN25,2496.92999999736,0.000198830175217112
"2006",SEEN25,2107.01744995039,0.000167781495179918
"2006",SEEN25,927.856599989744,7.38850870278744e-05
"2006",SEEN25,166793.722863406,0.0132817600581837
"2006",SEEN25,5139.84660001198,0.000409285242305769
"2006",SEEN25,1714.24000005716,0.000136504683581802
"2006",SEEN25,2153.97515001152,0.000171520730052725
"2006",SEEN25,2113.84015001027,0.000168324785800144
"2006",SEEN25,822.255199989206,6.54760628000019e-05
"2006",SEEN25,2765.63469997274,0.000220227091661636
"2006",SEEN25,1606.01505002119,0.000127886746443581
"2006",SEEN25,1753.98005001227,0.000139669178019259
"2006",SEEN25,2837.08875001211,0.0002259169673447
"2006",SEEN25,1248.48989994663,9.94170703878152e-05
"2006",SEEN25,685.886499991206,5.46170429176821e-05
"2006",SEEN25,919.882800002031,7.32501344866718e-05
"2006",SEEN25,1179.49155000149,9.39227417485265e-05
"2006",SEEN25,2083.65920000704,0.000165921481111039
"2006",SEEN25,71517.8766000271,0.00569495818287027
"2007",bb_admin3,12558103.9058626,1
"2007",SEEN25,2318.52270004064,0.000184623627692575
"2007",SEEN25,4072.0162499803,0.000324254065781327
"2007",SEEN25,4496.42285001664,0.000358049502036494
"2007",SEEN25,2093.59750000922,0.000166712866504621
"2007",SEEN25,341.518599994461,2.71950767850414e-05
"2007",SEEN25,4686.19464999288,0.000373161003055979
"2007",SEEN25,1987.62700000527,0.000158274450896793
"2007",SEEN25,2876.89200000371,0.000229086494391934
"2007",SEEN25,1600.25545000465,0.00012742811032624
"2007",SEEN25,1617.96595002396,0.000128838394884488
"2007",SEEN25,1608.72295000698,0.000128102376128292
"2007",SEEN25,155.141100005078,1.23538633832017e-05
"2007",SEEN25,570.397400010915,4.54206625687046e-05
"2007",SEEN25,114100.091009774,0.00908577376529811
"2007",SEEN25,162.270849999692,1.29216043453772e-05
"2007",SEEN25,17970.1304250153,0.00143095888995043
"2008",bb_admin3,12558103.9058626,1
"2008",SEEN25,15410.9202239835,0.00122716935132135
"2008",SEEN25,21470.8651803479,0.00170972189283484
"2008",SEEN25,97646.5564370126,0.00777558118398971
"2008",SEEN25,20030.4250000353,0.00159501984934879
"2008",SEEN25,717.364050011218,5.71235956788292e-05
"2008",SEEN25,479.210299991605,3.81594469661851e-05
"2008",SEEN25,611.516899976129,4.86950024112041e-05
"2008",SEEN25,394.542299998565,3.14173463570706e-05
"2008",SEEN25,976.93749999898,7.77933920058514e-05
"2008",SEEN25,4590.86471500526,0.000365569894103368
"2008",SEEN25,804.895500028784,6.409371239977e-05
"2008",SEEN25,1700.84495000148,0.000135438037680789
