id,obj,area,area%
"3057",Böden aus Lehmsand über Lehm,733554.012633842,0.934604801021136
"3057",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,51327.4814825762,0.0653951989788707
"3058",Böden aus Lehmsand über Lehm,483370.872621387,0.615852044219167
"3058",Böden aus Lehmsand über Lehm,51440.5509393821,0.065539258251071
"3058",Böden aus Lehmsand über Lehm,250070.070555653,0.318608697529773
"3059",Böden aus Lehmsand über Lehm,595273.125713359,0.758424208209282
"3059",Böden aus Lehmsand über Lehm,189608.368403063,0.241575791790729
"3060",Böden aus Sand über Lehm mit Böden aus Torf,784881.494116413,1
"3061",Böden aus Sand mit Böden aus Torf in holozänen Tälern,566297.424475,0.721506913744366
"3061",Böden aus Lehmsand über Lehm,218584.069641405,0.278493086255624
"3062",Böden aus Lehmsand über Lehm,339290.549484357,0.432282519116234
"3062",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,1238.10679801225,0.00157744424768998
"3062",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,444352.837834052,0.566140036636085
"3063",Böden aus Lehmsand über Lehm,781648.257259696,0.995880605058275
"3063",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,3233.23685672151,0.00411939494173111
"3064",Böden aus Lehmsand über Lehm,566910.743967005,0.722288330425231
"3064",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,78216.1184196731,0.0996534113824731
"3064",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,139754.631729737,0.178058258192298
"3065",Böden aus Lehmsand über Lehm,540601.663620348,0.688768518142901
"3065",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,244279.830496069,0.311231481857103
"3066",Böden aus Lehmsand über Lehm,704989.333191354,0.898211180255945
"3066",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,79892.1609250577,0.101788819744052
"3067",Böden aus Lehmsand über Lehm,516375.876423349,0.657902983181764
"3067",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,268505.617693062,0.342097016818232
"3068",Böden aus Sand über Lehm mit Böden aus Torf,58361.6467448808,0.0743572719988537
"3068",Böden aus Lehmsand über Lehm,280539.406584622,0.357428998756611
"3068",Böden aus Lehmsand über Lehm,445980.440786906,0.56821372924453
"3069",Böden aus Sand über Lehm mit Böden aus Torf,127813.195730997,0.162843941014158
"3069",Böden aus Lehmsand über Lehm,472514.093663703,0.602019664377027
"3069",Böden aus Lehmsand über Lehm,184554.204721729,0.235136394608835
"3070",Böden aus Lehmsand über Lehm,353422.107841982,0.450287222327556
"3070",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,318094.188293019,0.405276708238759
"3070",Böden aus Sand mit Böden aus Torf in holozänen Tälern,78136.4285480703,0.0995518802950413
"3071",Böden aus geringmächtigem Torf mit mineralischen Böden,111549.773743302,0.142123077916215
"3071",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,242880.589686592,0.309448740360501
"3071",Böden aus Sand in pleistozänen Tälern,342706.231042441,0.43663436278141
"3071",Böden aus Sand mit Böden aus Torf in holozänen Tälern,87744.8996440772,0.111793818941873
"3072",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,597713.09809591,0.76153292258316
"3072",Böden aus Lehmsand über Lehm,21073.3026302647,0.0268490247103967
"3072",Böden aus Lehmsand über Lehm,166095.09339023,0.211618052706432
"3073",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,263348.323407298,0.335526223234202
"3073",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,415245.007507479,0.529054399447836
"3073",Böden aus Lehmsand über Lehm,106288.163201629,0.135419377317952
"3074",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,464731.824225207,0.592104448517266
"3074",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,295410.843721102,0.376376365012483
"3074",Böden aus Lehmsand über Lehm,24738.826170109,0.0315191864702568
"3075",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,87793.1466317354,0.1118552893524
"3075",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,126627.655616941,0.16133347080567
"3075",Böden aus Lehmsand über Lehm,570460.691867734,0.726811239841926
"3076",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,259227.259053088,0.330275667086424
"3076",Böden aus Lehmsand über Lehm,510433.691946196,0.650332178516733
"3076",Böden aus Lehmsand über Lehm,15220.5431171379,0.0193921543968527
"3077",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,428445.156489581,0.545872414754672
"3077",Böden aus Lehmsand über Lehm,356436.337626832,0.454127585245328
"3078",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,601774.61719624,0.766707613451496
"3078",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,183106.876920176,0.233292386548507
"3079",Böden aus geringmächtigem Torf mit mineralischen Böden,224258.740714944,0.285723058061656
"3079",Böden aus Lehmsand über Lehm,560622.753401461,0.714276941938332
"3080",Böden aus Lehmsand über Lehm,123473.634992954,0.157315003498656
"3080",Böden aus Lehmsand über Lehm,426710.607324656,0.543662464363526
"3080",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,234697.2517988,0.299022532137813
"3081",Böden aus Lehmsand über Lehm,510340.854841378,0.650213896832792
"3081",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,274540.63927503,0.349786103167201
"3082",Böden aus Sand mit Böden aus Sand über Lehm,433102.832404658,0.551806655719698
"3082",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,351778.661711761,0.448193344280309
"3083",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,344958.120692108,0.439503445141673
"3083",Böden aus Lehmsand über Lehm,439923.373424302,0.560496554858323
"3084",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,314482.685709444,0.400675373374009
"3084",Böden aus Lehmsand über Lehm,10112.0818340156,0.0128835778519652
"3084",Böden aus Lehmsand über Lehm,460286.726572951,0.586441048774021
"3085",Böden aus geringmächtigem Torf mit mineralischen Böden,180734.413931631,0.230269684387316
"3085",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,71996.459934526,0.091729083274637
"3085",Böden aus Lehmsand über Lehm,532150.620250256,0.678001232338047
"3086",Böden aus geringmächtigem Torf mit mineralischen Böden,225192.295651849,0.28691247957803
"3086",Böden aus Sand mit Böden aus Sand über Lehm,228905.203555702,0.291643012698871
"3086",Böden aus Sand in pleistozänen Tälern,131751.37020012,0.16786148123984
"3087",Böden aus Lehmsand über Lehm,784881.494116413,1
"3088",Böden aus Lehmsand über Lehm,319584.777008944,0.407175834064885
"3088",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,465296.71710748,0.592824165935128
"3089",Böden aus Lehmsand über Beckenbildungen,527049.255589655,0.67150169744158
"3089",Böden aus Sand über Lehm mit Böden aus Torf,138290.205384869,0.176192465259422
"3089",Böden aus Sand in pleistozänen Tälern,66292.5472813379,0.0844618554243877
"3089",Böden aus Lehmsand über Lehm,53249.4858605519,0.0678439818746115
"3090",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,252180.639415425,0.321297726224669
"3090",Böden aus Lehmsand über Lehm,532700.854700984,0.678702273775324
"3091",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,32480.5006801285,0.0413826812373678
"3091",Böden aus Lehmsand über Lehm,752400.993436285,0.958617318762632
"3092",Böden aus Lehmsand über Lehm,58895.9036700923,0.0750379568273486
"3092",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,227122.37401704,0.289371549360741
"3092",Böden aus Lehmsand über Lehm,498863.216429279,0.635590493811907
"3093",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,368569.130767768,0.469585706288932
"3093",Böden aus Lehmsand über Lehm,410307.576652032,0.522763728954953
"3093",Böden aus Lehmsand über Lehm,6004.78669662612,0.00765056475613055
"3094",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,70121.8855159241,0.0893407298319148
"3094",Böden aus Lehmsand über Lehm,479888.039963535,0.611414644835998
"3094",Böden aus Lehmsand über Lehm,12733.6481202313,0.0162236569669238
"3094",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,222137.920516727,0.283020968365168
"3095",Böden aus Sand über Lehm mit Böden aus Torf,782480.134112019,0.996940480795642
"3095",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,2401.36000439588,0.00305951920435993
"3096",Böden aus Lehmsand über Lehm,158753.251818265,0.20226397616494
"3096",Böden aus Lehmsand über Lehm,626128.242298153,0.797736023835065
"3097",Böden aus Lehmsand über Lehm,784881.494116413,1
"3098",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,228298.259879874,0.290869719303145
"3098",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,436921.475906059,0.556671904206286
"3098",Böden aus Lehmsand über Lehm,119661.758330476,0.152458376490563
"3099",Böden aus geringmächtigem Torf mit mineralischen Böden,490561.003607783,0.625012829688431
"3099",Böden aus Sand mit Böden aus Torf in holozänen Tälern,14934.9204483284,0.0190282489271091
"3099",Böden aus Lehmsand über Lehm,279385.570060297,0.355958921384454
"3100",Böden aus Sand über Lehm mit Böden aus Torf,21064.5379135735,0.0268378577804119
"3100",Böden aus Lehmsand über Lehm,763816.956202842,0.97316214221959
"3101",Böden aus Sand mit Böden aus Sand über Lehm,36557.7978464351,0.0465774745875367
"3101",Böden aus Sand in pleistozänen Tälern,214764.633159851,0.273626827450714
"3101",Böden aus Lehmsand über Lehm,533559.063110126,0.679795697961747
"3102",Böden aus Sand in pleistozänen Tälern,210883.087861967,0.268681437188643
"3102",Böden aus Sand mit Böden aus Torf in holozänen Tälern,20836.3004935316,0.0265470655757888
"3102",Böden aus Lehmsand über Lehm,553162.105760907,0.704771497235558
"3103",Böden aus geringmächtigem Torf mit mineralischen Böden,348753.867706056,0.444339521724447
"3103",Böden aus Sand über Lehm mit Böden aus Torf,214056.350097061,0.272724419803065
"3103",Böden aus Sand in pleistozänen Tälern,74567.6190031112,0.0950049396782585
"3103",Böden aus Lehmsand über Lehm,40957.908370186,0.0521835572340696
"3103",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,82967.4779030573,0.105707012491687
"3103",Böden aus Sand mit Böden aus Torf in holozänen Tälern,23578.271036931,0.0300405490684608
"3104",Böden aus Sand über Lehm mit Böden aus Torf,515345.528222171,0.656590239526956
"3104",Böden aus Sand in pleistozänen Tälern,192439.31137524,0.245182633069824
"3104",Böden aus Lehmsand über Lehm,17586.3832776551,0.0224064185606173
"3104",Böden aus Sand mit Böden aus Sand über Lehm,59510.2712413488,0.0758207088426042
"3105",Böden aus Sand über Lehm mit Böden aus Torf,18157.7057274989,0.0231343277470697
"3105",Böden aus Lehmsand über Lehm,766723.78838891,0.976865672252925
"3106",Böden aus Lehmsand über Lehm,784881.494116413,1
"3107",Böden aus Lehmsand über Lehm,784881.494116413,1
"3108",Böden aus Sand über Lehm mit Böden aus Torf,194696.586401877,0.248058576818731
"3108",Böden aus Lehmsand über Lehm,513277.520146804,0.653955436577888
"3108",Böden aus Lehmsand über Lehm,76907.3875677232,0.0979859866033691
"3109",Böden aus Sand über Lehm mit Böden aus Torf,10935.2707600202,0.0139323844962489
"3109",Böden aus Sand in pleistozänen Tälern,282397.595243305,0.359796475468206
"3109",Böden aus geringmächtigem Torf mit mineralischen Böden,248901.122558953,0.317119366967819
"3109",Böden aus Sand mit Böden aus Torf in holozänen Tälern,242647.505554136,0.309151773067727
"3110",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,79005.9910688589,0.100659770501788
"3110",Böden aus Lehmsand über Lehm,705875.503047556,0.899340229498213
"3111",Böden aus Lehmsand über Lehm,373100.739549406,0.475359327931954
"3111",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,94669.5892837593,0.120616411513606
"3111",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,317111.165283242,0.404024260554432
"3112",Böden aus Lehmsand über Lehm,482359.989329896,0.614564100371505
"3112",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,178741.124805909,0.22773007918492
"3112",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,123780.379980594,0.157705820443557
"3113",Böden aus Sand über Lehm mit Böden aus Torf,39842.3748030685,0.050762280805106
"3113",Böden aus Lehmsand über Lehm,363089.062505311,0.462603673582674
"3113",Böden aus Lehmsand über Lehm,381950.056808035,0.486634045612221
"3114",Böden aus Sand über Lehm mit Böden aus Torf,38952.4668480771,0.0496284689345723
"3114",Böden aus Lehmsand über Lehm,156905.564220071,0.199909878620223
"3114",Böden aus Lehmsand über Lehm,589023.463048268,0.750461652445209
"3115",Böden aus Sand über Lehm mit Böden aus Torf,117104.702023741,0.149200488101166
"3115",Böden aus Lehmsand über Lehm,454476.783405382,0.579038729811069
"3115",Böden aus Lehmsand über Lehm,213300.008687289,0.271760782087763
"3116",Böden aus Sand mit Böden aus Sand über Lehm,101892.687178809,0.129819199385655
"3116",Böden aus Lehmsand über Lehm,682988.806937599,0.870180800614338
"3117",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,25271.1563857728,0.0321974165211042
"3117",Böden aus Lehmsand über Lehm,545737.91943341,0.695312507078255
"3117",Böden aus Lehmsand über Lehm,213872.418297231,0.272490076400642
"3118",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,391955.043218114,0.499381175573976
"3118",Böden aus Lehmsand über Lehm,392926.450898306,0.500618824426031
"3119",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,168562.01334838,0.214761100385148
"3119",Böden aus Lehmsand über Lehm,616319.480768037,0.785238899614856
"3120",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,443436.237101606,0.564972216093345
"3120",Böden aus Lehmsand über Lehm,341445.257014812,0.435027783906661
"3121",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,368569.130767768,0.469585706288932
"3121",Böden aus Lehmsand über Lehm,410307.576652032,0.522763728954953
"3121",Böden aus Lehmsand über Lehm,6004.78669662612,0.00765056475613055
"3122",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,205005.306968748,0.26119268769298
"3122",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,310800.347808142,0.395983788811364
"3122",Böden aus Lehmsand über Lehm,269075.839339524,0.342823523495657
"3123",Böden aus Sand über Lehm mit Böden aus Torf,103444.324099389,0.131796105367273
"3123",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,66806.0789284547,0.0851161346384681
"3123",Böden aus Lehmsand über Lehm,614631.091088582,0.783087759994275
"3124",Böden aus Sand über Lehm mit Böden aus Torf,280230.91240952,0.35703595321099
"3124",Böden aus Lehmsand über Lehm,31987.2532465642,0.0407542456872092
"3124",Böden aus Lehmsand über Lehm,472663.328460333,0.602209801101805
"3125",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,369663.930198262,0.470980565817027
"3125",Böden aus Lehmsand über Lehm,392438.810683125,0.499997532907711
"3125",Böden aus Lehmsand über Lehm,22778.7532350187,0.0290219012752518
"3126",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,328015.728763447,0.417917521590585
"3126",Böden aus Lehmsand über Lehm,430724.982926968,0.548777090752866
"3126",Böden aus Lehmsand über Lehm,26140.782425998,0.0333053876565483
"3127",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,390431.032663045,0.497439467728279
"3127",Böden aus Lehmsand über Lehm,355917.428289912,0.453466454436652
"3127",Böden aus Lehmsand über Lehm,38533.0331634661,0.0490940778350813
"3128",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,39444.6465025511,0.0502555440512154
"3128",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,320989.486804273,0.408965543474342
