id,obj,area,area%
"3105",Lh,29167.8941117641,0.00929054077921633
"3105",Lm,704.568077501332,0.000224418616944995
"3105",Lm,59659.5650808599,0.0190027301981492
"3106",Lm,1601045.23899888,0.509964004439043
"3106",Lm,1151418.83097251,0.36674926074945
"3106",Lm,325313.351815462,0.103618620853609
"3106",Lm,61748.5546789104,0.0196681139578983
"3107",,36654.6929154205,0.0116752316082709
"3107",Lm,1523414.7013788,0.485237170451363
"3107",Lm,1456910.231022,0.464054204979721
"3107",Lm,34172.1846920313,0.0108845045233548
"3107",Lm,61748.5546789104,0.0196681139578983
"3107",Lm,26625.6117785962,0.00848077447939109
"3108",,111193.841601557,0.0354173981789219
"3108",Lm,2020561.98609167,0.643588236325492
"3108",Lh,192766.886788395,0.0613999973987785
"3108",Lm,90818.9041203822,0.0289275848650946
"3108",Lm,724184.357863753,0.230666783231711
"3109",,1013742.54673332,0.322896690243193
"3109",Lm,567703.141865596,0.180824476727112
"3109",Lh,731113.331117364,0.232873795788878
"3109",Lm,31813.2181122189,0.0101331278513681
"3109",Ls,420478.755586288,0.133930650275947
"3109",Lm,374674.983050989,0.119341259113508
"3110",Lm,609276.948075427,0.194066541459646
"3110",Lm,149094.060539741,0.0474893540162964
"3110",Lm,54217.9624492442,0.017269474072095
"3110",Lm,51574.5785442774,0.016427504958037
"3110",,304133.607732076,0.0968724610058639
"3110",Lm,1971228.81912501,0.627874664488067
"3111",,79272.4192626461,0.0252498051797886
"3111",Lm,39645.6697068895,0.0126279158076977
"3111",Lh,1181943.13056393,0.376471843018311
"3111",Lm,462928.105356838,0.147451592637551
"3111",Lm,787755.911816516,0.250915557864984
"3111",Ls,198342.865875981,0.0631760550359455
"3111",Lm,389637.873882969,0.124107230455724
"3112",,41940.2895637139,0.0133587967986578
"3112",Lm,28291.7310315574,0.00901146582115753
"3112",Lh,770757.886543349,0.245501356676465
"3112",Lm,666747.969881174,0.21237217811835
"3112",Lm,883470.148589794,0.281402401258147
"3112",Ls,198342.865875981,0.0631760550359455
"3112",Lm,549975.08498017,0.17517774629127
"3113",,104896.803953428,0.0334116693856801
"3113",Lm,56812.5892995742,0.0180959131172819
"3113",Lm,435716.584420056,0.138784194711634
"3113",Lm,2415046.25918281,0.769239139056745
"3113",Lm,127053.739609931,0.0404690837286711
"3114",,142812.232947124,0.0454884699211477
"3114",Lm,124619.362624832,0.0396936873779648
"3114",Lm,288981.555739861,0.0920462381601869
"3114",Lm,2360088.15221071,0.751733914578889
"3114",Lm,223024.672943219,0.0710376899618086
"3115",,139131.069761272,0.0443159479501727
"3115",Lm,1600.9907608546,0.000509946652092005
"3115",Lm,161420.249873585,0.0514154847208175
"3115",Lm,2782419.81272998,0.886254751063476
"3115",Lm,54953.8533400498,0.0175038696134353
"3116",,702078.414962476,0.22362561107165
"3116",Ls,47132.9865385989,0.0150127716387484
"3116",Lm,973898.851801823,0.310205699555372
"3116",Lm,213505.171904503,0.0680055439913419
"3116",Lm,1202910.55125837,0.383150373742892
"3117",Lm,702397.430641034,0.223727223761257
"3117",,1237142.4880564,0.394053910472523
"3117",Lm,106531.27203216,0.0339322792137189
"3117",Lh,343942.765906221,0.109552451065688
"3117",Ls,403470.914685524,0.128513322619398
"3117",Lm,1198.13377864929,0.000381628878891476
"3117",Lm,56605.9602518477,0.0180300977523908
"3117",Lm,131717.626300564,0.0419546222225693
"3117",Ls,156519.384813339,0.0498544640135567
"3118",,2131533.11923125,0.678934697533787
"3118",Lm,394818.456961626,0.125757346784588
"3118",Lh,147077.879063357,0.046847161057392
"3118",Lm,466096.521209528,0.148460794624233
"3119",,1577507.71774752,0.502466846770086
"3119",Lm,526608.733522988,0.167735109526249
"3119",Lm,477148.640227754,0.151981109187984
"3119",Lh,131388.036145804,0.0418496413569128
"3119",Lm,426872.848821679,0.135967293158765
"3120",,2161017.83317295,0.688326151582177
"3120",Lm,439346.113307135,0.139940270155598
"3120",Lh,147077.879063357,0.046847161057392
"3120",Lm,392084.150922315,0.124886417204833
"3121",,1274705.40405684,0.406018428773061
"3121",Lm,189097.164123101,0.0602311194558013
"3121",Lh,7866.37977617031,0.00250559474109709
"3121",Lm,545357.643449313,0.173707001482827
"3121",Lh,147077.879063357,0.046847161057392
"3121",Lm,975421.505996966,0.310690694489816
"3122",Lm,146140.862413249,0.0465487030554095
"3122",Ls,207780.335489654,0.0661820724043053
"3122",,616487.738182311,0.196363318158083
"3122",Lm,37206.8939686285,0.0118511183686759
"3122",Lh,35881.5774590391,0.0114289793198118
"3122",Lh,852238.212078391,0.271454422886405
"3122",Lm,582119.617989779,0.18541640437232
"3122",Lm,661670.738884693,0.210754981434984
"3123",,956301.609416333,0.304600636078465
"3123",Lh,11357.8918046042,0.00361770913499179
"3123",Lm,370331.287184724,0.117957707615981
"3123",Lm,31433.1168430905,0.0100120582147486
"3123",Lm,132226.436738723,0.0421166882293402
"3123",Lm,145466.473563763,0.0463338971087343
"3123",Lh,61111.8051374444,0.0194652968618656
"3123",Lm,1431297.35577706,0.45589600675587
"3124",Lm,168927.32609292,0.0538066343005977
"3124",Lm,255670.445446497,0.0814360025567653
"3124",Lm,238184.743787437,0.075866466967592
"3124",Lm,962886.023368624,0.306697899806062
"3124",Lm,130142.809493293,0.0414530124830493
"3124",Lm,1159337.95286285,0.369271654878276
"3124",Lm,224376.675414114,0.0714683290076484
"3125",,936361.932542407,0.298249461721764
"3125",Lm,158056.179446064,0.0503439629520095
"3125",Lh,78095.4466356188,0.0248749165386848
"3125",Lm,506293.015702709,0.161264158824593
"3125",Lh,147077.879063357,0.046847161057392
"3125",Lm,1313641.52307561,0.418420338905559
"3126",,1101499.5740773,0.350849007886626
"3126",Lm,280008.131104311,0.0891880281301329
"3126",Lh,6668.39082614165,0.00212401199293418
"3126",Lm,551262.270706497,0.175587739945081
"3126",Lh,147077.879063357,0.046847161057392
"3126",Lm,1053009.73068812,0.335404050987825
"3127",,677141.975827608,0.215682870886733
"3127",Lm,17909.1768782798,0.00570442067131441
"3127",Lh,196038.920971919,0.0624422038363273
"3127",Lm,339313.689798304,0.108078000418483
"3127",Lh,118519.883849514,0.0377508849227408
"3127",Lm,1790602.32914013,0.5703416192644
"3128",Lm,360109.77458276,0.114701957328012
"3128",,1695145.29663224,0.539936700425237
"3128",Lh,892424.573749024,0.284254559585982
"3128",Lm,14657.9805459818,0.00466885149409804
"3128",Lm,177188.350955774,0.0564379311666785
"3129",,108090.92338299,0.0344290584608159
"3129",Lm,1196812.35406406,0.381207979496109
"3129",Lm,116884.044246628,0.0372298382376206
"3129",Lm,1717738.65477207,0.547133123805452
"3130",,1122097.27146972,0.35740977455867
"3130",Lm,53540.2767636108,0.0170536180190751
"3130",Lh,99618.7929119331,0.0317305203583874
"3130",Lm,469532.026040203,0.149555069637859
"3130",Lh,147077.879063357,0.046847161057392
"3130",Lm,1247659.73021695,0.397403856368619
"3131",,1048152.16954183,0.333856823418214
"3131",Lm,320047.118277805,0.101941223190034
"3131",Lh,4337.09126085929,0.00138144780242961
"3131",Lm,552951.323952355,0.176125736209014
"3131",Lh,147077.879063357,0.046847161057392
"3131",Lm,1066960.39436955,0.339847608322914
"3132",,79812.9595304472,0.0254219777535635
"3132",Lm,716346.321934084,0.228170216556224
"3132",Lh,41154.3211528626,0.0131084505945675
"3132",Lm,240755.002136299,0.0766851441717715
"3132",Lm,2061457.37171207,0.656614210923873
"3133",Ls,41493.3854766325,0.0132164491670627
"3133",,1141571.662847,0.363612746447824
"3133",Lm,419009.568492499,0.133462685651733
"3133",Lh,170373.783391827,0.0542673590436797
"3133",Lh,233200.681990747,0.0742789464839105
"3133",Lm,679615.287115697,0.216470668569131
"3133",Lm,454261.607151339,0.144691144636654
"3134",Lh,40679.064538047,0.0129570721322206
"3134",Lm,592076.025659317,0.188587713590391
"3134",Lm,99442.6434829286,0.0316744133440404
"3134",Lm,519563.467447626,0.165491055446692
"3134",Lm,6923.0242147107,0.00220511767273355
"3134",Lm,1880841.75112314,0.599084627813926
"3135",Lm,222227.538711364,0.0707837872268636
"3135",Lh,16462.6922197232,0.00524368721365243
"3135",Lm,301077.595901101,0.0958990618832311
"3135",Lm,45697.5677069231,0.0145555628618706
"3135",Lm,583049.4723682,0.185712581051663
"3135",Lh,650727.552329138,0.207269363976302
"3135",Lh,1320283.55722929,0.42053595578641
"3136",Lh,706691.311542401,0.225094908224948
"3136",Ls,500601.632296678,0.159451342670596
"3136",Lh,266.386070420049,8.48491372318335e-05
"3136",Ls,243103.176493905,0.0774330833113769
"3136",Ls,220.090221526056,7.01030101919452e-05
"3136",Lm,352645.226781853,0.112324353875496
"3136",,1335998.15305895,0.425541359770151
"3137",Lm,104121.05394749,0.0331645779420185
"3137",Lm,680337.232365014,0.216700622152802
"3137",Lm,2185311.11732407,0.696064034413286
"3137",Lm,169756.572829181,0.0540707654918911
"3138",Lm,35667.0435700471,0.0113606461094481
"3138",Lm,129984.533756055,0.0414025985866763
"3138",Lm,1946098.76751235,0.619870254968593
"3138",Lm,1027775.63162733,0.327366500335289
"3139",,310240.632349622,0.0988176669583947
"3139",Lh,698635.22432752,0.222528887980086
"3139",Lm,8264.03871722559,0.00263225683723395
"3139",Lm,161788.792236368,0.0515328726212668
"3139",Lm,1226620.09789382,0.390702324837793
"3139",Lm,528722.467360615,0.168408374806891
"3139",Lm,205254.723580591,0.0653776159583336
"3140",,415470.208109704,0.132335330627654
"3140",Lh,947698.74714694,0.301860457359167
"3140",Lm,3559.98885323123,0.00113392559256312
"3140",Lm,161788.792236368,0.0515328726212668
"3140",Lm,898137.865440366,0.286074353954357
"3140",Lm,598670.866023346,0.19068829833263
"3140",Lm,114199.508655788,0.0363747615123559
"3141",,556041.992309804,0.177110174108435
"3141",Lh,721056.497887941,0.229670499079498
"3141",Lm,161788.792236368,0.0515328726212668
"3141",Lm,989007.505647487,0.315018099248485
"3141",Lm,411104.903917944,0.130944896458775
"3141",Lm,300526.284466217,0.0957234584835406
"4549",,333698.963998509,0.106289601200931
"4549",Lm,1284500.67480184,0.409138412751035
"4549",Lm,557828.521317412,0.177679218295678
"4549",Lm,768127.096266413,0.244663398877531
"4595",,95505.8489944797,0.0304204678382668
"4595",Lm,50393.88770739,0.016051431994877
"4595",Ls,140272.639595762,0.0446795601142533
"4595",Lh,250831.284701616,0.0798946358723817
"4595",Ls,294252.528367223,0.0937251453158766
"4595",Lm,53869.9262067931,0.0171586177692455
"4595",Lm,171094.450519646,0.0544969055208301
"4595",Lm,598023.899561143,0.190482226948908
"4595",Lm,707734.354641825,0.225427137710305
"4595",Lm,372788.170438859,0.118740272650496
"4595",Ls,404758.985731023,0.12892359826456
"4596",Lm,1388337.16902614,0.442212352894441
"4596",Lm,1215965.35634734,0.387308582716739
"4596",Lm,59521.95473644,0.0189588986307561
"4596",Lm,228647.609711192,0.0728287045322001
"4596",Lm,18345.0405042073,0.00584325170160203
"4596",Lm,23997.2150420832,0.00764357906956944
"4596",Ls,101113.262238559,0.0322065378647973
"4596",Lm,55279.6310128517,0.0176076361295412
"4596",Lm,48318.7378469438,0.0153904564603531
"4597",,1192.91044597594,0.000379965145986409
"4597",Lm,846504.055035563,0.26962798249833
"4597",Lm,320249.882183552,0.102005807432135
"4597",Lm,251512.314130451,0.0801115569725544
"4597",Lm,962281.930375939,0.306505484455078
"4597",Lh,38366.8605764591,0.0122205902623713
"4597",Lm,719418.023717801,0.229148613233539
"4598",Lh,249332.471941446,0.0794172348980293
"4598",Lh,211577.981152916,0.0673916963066807
"4598",,485160.030653313,0.154532892637337
"4598",Lm,713903.585326114,0.227392157503272
"4598",Lm,1317498.06729968,0.419648723143493
"4598",Lh,25110.5142738065,0.00799818649759159
"4598",Lm,136943.325818462,0.0436191090135915
"4642",Lh,90770.9515959451,0.0289123110547179
"4642",Ls,13227.1231542209,0.0042130956244264
"4642",,267866.308000718,0.0853206216507442
"4642",Lm,175978.473908662,0.0560525618287018
"4642",Ls,2088840.22099524,0.665336180255688
"4642",Ls,502842.898810985,0.160165229585725
"4643",Ls,1549386.72419458,0.493509764151962
"4643",,212117.420070879,0.0675635180791415
"4643",Lm,1192124.5001479,0.379714806975383
"4643",Lm,123835.710319884,0.0394440788985887
"4643",Ls,62061.621732546,0.0197678318949316
"4644",Ls,4696.91466926369,0.00149605854656795
"4644",Ls,35797.6181021975,0.0114022366339825
"4644",Ls,199688.392768153,0.063604631484192
"4644",Ls,46846.6671740109,0.0149215733601756
"4644",,358734.208837142,0.114263812921522
"4644",Ls,41453.51076599,0.0132037482972685
"4644",Lm,1459387.59495948,0.464843293509662
"4644",,325615.69484938,0.103714922982078
"4644",Ls,651209.26192585,0.207422797838714
"4644",Ls,16096.1124142831,0.00512692442583413
"4645",Lm,368598.584826875,0.117405808262117
"4645",Lm,158126.295561724,0.0503662962966563
"4645",Lm,618833.506024551,0.197110490775804
"4645",Lm,126475.783706183,0.0402849935481534
"4645",Lh,228770.246326709,0.0728677666761149
"4645",Lm,842607.822083372,0.268386956629649
"4645",,796113.73793636,0.25357768781151
"4646",,1376126.57379094,0.438323041155431
"4646",Lm,148328.616575385,0.0472455452470447
"4646",Lm,22645.192062249,0.00721293349123401
"4646",Lm,112726.551135662,0.0359055959341229
"4646",Lh,129267.772721826,0.0411742962761997
"4646",Ls,24097.520185577,0.00767552820591857
"4646",Lm,1265503.4775632,0.403087436463199
"4646",,60830.2724309378,0.0193756232268592
"4647",Ls,947941.760119559,0.301937861710792
"4647",,1076781.038877,0.342975674337041
"4647",Lh,25998.8540562726,0.00828113997181832
"4647",Lm,327437.42806317,0.104295180392734
"4647",Lm,109814.428435865,0.0349780282944133
"4647",Lm,412653.849874628,0.131438265829914
"4647",Lm,238898.617039291,0.0760938494632954
"4648",,124714.527154575,0.0397239991289924
"4648",Lm,764323.198558234,0.243451783577421
"4648",Lm,2065949.48825721,0.658045037290279
"4648",Lm,184538.762495737,0.0587791800033063
"4649",Lh,358407.443725286,0.114159731886899
"4649",,359714.420620661,0.11457602941244
"4649",Lm,207121.526838919,0.0659722290535339
"4649",Lm,835429.629497779,0.266100562874859
"4649",Lm,1378852.95578313,0.439191446772272
"4691",,392884.863167058,0.125141459606376
"4691",Ls,1881408.68472951,0.599265207178652
"4691",Lh,865232.428569178,0.275593333214969
"4692",,507181.733179268,0.161547232601724
"4692",Lm,1975298.82687952,0.629171041006376
"4692",Ls,93688.2196413305,0.0298415175869313
"4692",Ls,14552.5928964198,0.00463528348085273
"4692",Ll,548804.603869197,0.174804925324109
"4693",Lm,1700139.04985508,0.541527307816374
"4693",,972621.354430033,0.30979879183065
"4693",,29644.7794735102,0.00944243802909447
"4693",Lh,267044.634906973,0.0850589028116887
"4693",Lm,88098.2163214756,0.0280609929594053
"4693",Lm,81977.9414787232,0.0261115665527978
"4694",Lm,3139525.97646576,1
"4695",Ls,2.67007100008587,8.50469472175426e-07
"4695",Lm,88977.9868043242,0.0283412169452692
"4695",,117192.398742028,0.0373280551333274
"4695",Lm,1822519.2546161,0.580507779925349
"4695",Ls,231125.923188376,0.0736180955089788
"4695",Lm,879707.743043907,0.280204002017596
"4696",Lh,922404.217229141,0.293803658304976
"4696",Ls,490584.035374925,0.156260543487265
"4696",Lu,889387.937979354,0.2832873321152
"4696",Lh,31771.7049494502,0.0101199051027494
"4696",,275797.908023117,0.0878469903069856
"4696",Ls,529580.172909754,0.168681570682819
"4697",Ls,123944.393609591,0.0394786966372289
"4697",Ls,1492567.51118271,0.475411741253667
"4697",,1523014.07167348,0.485109562109109
"4698",,2137423.03752581,0.680810750905765
"4700",Ls,7094.18871274868,0.00225963688974945
"4700",Ls,179002.896717138,0.0570158992341404
"4700",,2674246.55135207,0.851799466352094
"4701",,3139525.97646576,1
"4702",,3139525.97646576,1
"4703",Lm,447571.181868874,0.142560114241423
"4703",Lm,301231.326502897,0.0959480280656892
"4703",Lm,41.7559555403764,1.33000828320529e-05
"4703",Ls,741057.347053005,0.236041157999027
"4703",Lm,243055.386171324,0.0774178611654419
"4703",,1098926.05764612,0.350029292919947
"4703",Ls,307642.921268007,0.0979902455256407
"4704",Ls,440094.517859211,0.140178651541095
"4704",Lm,429892.367669222,0.136929068557401
"4704",Ls,10142.724827472,0.00323065485156134
"4704",Lm,408280.639040554,0.130045313241894
"4704",Lm,47697.8003648391,0.0151926758123319
"4704",Lm,13463.4727132332,0.00428837754939977
"4704",Lh,481.327372227561,0.000153312116490083
"4704",Ls,687363.989092336,0.218938780645516
"4704",Lm,32860.9049834129,0.0104668364682254
"4704",Ls,69627.1997512209,0.022177615434035
"4704",Lm,609.321803733626,0.000194080828857977
"4704",Lm,86944.083760115,0.0276933793228206
"4704",,912067.627228177,0.290511253630369
"4705",,50988.1749040037,0.0162407240093622
"4705",Lm,915009.375712164,0.291448257657741
"4705",Ls,1591.14317111927,0.000506810003499463
"4705",Lm,22047.6059777149,0.00702259071687454
"4705",Ls,178145.027901527,0.0567426513546701
"4705",Ls,36141.0390238857,0.0115116228675294
"4705",Lm,291443.850129865,0.092830526746573
"4705",Lm,1097491.82758072,0.349572462788218
"4705",Lm,460272.689174043,0.146605791009311
"4705",Lm,58641.7299657755,0.0186785299453996
"4705",Ls,27753.5129249407,0.00884003290082138
"4706",,723687.70542732,0.230508589784625
"4706",Lm,346635.08239101,0.110410006156797
"4706",Ls,515604.293875059,0.164229981767976
"4706",Lm,376611.334279754,0.119958024588067
"4706",Lm,1176987.5604926,0.37489339770253
"4707",Lh,16549.1628923017,0.00527122980231924
"4707",Lh,197110.830108183,0.0627836277150589
"4707",,1180238.92547435,0.375929020597872
"4707",Lh,188032.75948732,0.0598920859062274
"4707",Ls,1557594.2985036,0.496124035978522
"4708",,36479.87528953,0.0116195487990822
"4708",Ls,3103046.10117623,0.988380451200917
"4749",Ls,181158.161395654,0.0577023928942254
"4749",Lh,310293.614625203,0.0988345428421994
"4749",,252947.724012399,0.0805687628987699
"4749",Lt,14101.3078725401,0.00449154043579989
"4749",Ls,3368.95045110268,0.00107307615109947
"4749",Ll,770379.071936026,0.245380696866621
"4749",Ls,303385.488401637,0.0966341704689972
"4749",Lt,168132.92626703,0.0535536025270608
"4749",Ll,346332.809169456,0.110313726264922
"4749",Ls,740921.792233393,0.235997981156208
"4749",sd,48504.1301012983,0.0154495074940901
"4750",,1087863.59561552,0.346505683905873
"4750",Ls,2051662.38085023,0.653494316094124
"4751",,2899307.7191803,0.923485819487986
"4751",Ls,240218.257285453,0.0765141805120124
"4752",Lm,585509.676829593,0.186496203955196
"4752",Lm,1494351.96699569,0.475980125088156
"4752",Lt,138855.373863007,0.044228133451955
"4752",,232677.022256508,0.0741121506879323
"4752",Lm,428270.952433378,0.136412616313337
"4752",Lm,149670.857309054,0.0476730749899838
"4752",Lm,110190.126778506,0.0350976955134323
"4753",Ls,223212.27305286,0.0710974442403358
"4753",,776818.193559508,0.247431682165596
"4753",Lm,249685.892687148,0.0795298062697431
"4753",Ls,1385985.40657822,0.441463270878382
"4753",Lm,471629.08071586,0.150223022281467
"4753",Ls,32195.1298721706,0.0102547741644786
"4754",Lh,338028.609671762,0.107668677439098
"4754",Ls,151670.002617435,0.0483098415984995
"4754",,1870165.91243308,0.595684165842885
"4754",Ls,731483.317633062,0.232991643680079
"4754",Lm,48178.1341104166,0.0153456714394355
"4755",Ls,8657.95416508787,0.00275772655808197
"4755",Ls,1365393.69958821,0.434904412265849
"4755",Lh,405904.429541882,0.129288444365355
"4755",,495843.819683264,0.157935886946044
"4755",Ls,68576.5879428385,0.0218429751678745
"4755",Ls,232264.64529306,0.0739808006158068
"4755",Ls,562884.84025144,0.179289754080994
"4756",Ls,42511.9355831271,0.0135408771584632
"4756",,3097014.04088263,0.986459122841537
"4757",,2453290.13688062,0.781420556883668
"4757",Ls,273625.955963908,0.0871551813920443
"4757",Ls,412609.883621246,0.131424261724291
"4758",,3028890.19497197,0.964760354804156
"4758",Ls,361.079698364623,0.000115010896890587
"4758",Lh,86972.0636690107,0.0277022914672352
"4758",Ls,23302.6381264062,0.0074223428317158
"4759",Ls,48064.6785432986,0.015309533637752
"4759",Lh,315556.148334638,0.100510762038627
"4759",Ls,126751.81461607,0.0403729147540794
"4759",Lm,225459.261637647,0.0718131537460481
"4759",,1763461.84834663,0.561696849003876
"4759",Lm,660232.224987462,0.210296786819614
"4760",Ls,245280.071972637,0.0781264668014484
"4760",Lh,51862.2131914256,0.0165191221796509
"4760",Lh,320712.03356493,0.1021530116231
"4760",Ls,217094.030915888,0.069148665289999
"4760",,2304577.62682089,0.734052734105804
"4761",Lh,61249.3587036091,0.0195091103442817
"4761",,3078276.61776215,0.980490889655719
"4762",Ls,724060.210434154,0.230627239864168
"4762",Lm,339796.925786643,0.108231920466274
"4762",Lm,137435.632577508,0.0437759182780269
"4762",Lh,49248.6299061267,0.0156866451417507
"4762",Ls,171106.617844122,0.0545007810499919
"4762",,1618808.43165846,0.515621926301367
"4762",Ls,99069.5282587359,0.0315555688984172
"4763",Ls,154244.005641485,0.0491297115544561
"4763",Lm,182210.579298404,0.0580376084365204
"4763",Lh,1955.61789462139,0.000622902281835195
"4763",Ls,338193.405251426,0.107721168031914
"4763",,2462922.36837982,0.784488609695272
"4764",Ls,4724.14808629658,0.00150473291882575
"4764",Lm,53023.6258709612,0.0168890546752702
"4764",Lm,465135.331316392,0.148154636974849
"4764",Lm,370815.853685911,0.118112051457955
"4764",Lm,192688.167798843,0.0613749238717102
"4764",Lm,307844.200934028,0.0980543570085621
"4764",Lm,49201.4679511907,0.0156716231431147
"4764",Ls,30781.7473550649,0.00980458438178512
"4764",Lm,502868.364788234,0.160173340994084
"4764",Lh,0.202902943204561,6.46285282318238e-08
"4764",Lm,192034.087617154,0.0611665866301674
"4764",Lm,310269.124048749,0.0988267421179378
"4764",,561162.085095615,0.178741023104172
"4764",Lm,98977.5690143785,0.0315262780930387
"4765",Lm,19674.682475233,0.00626676849394356
"4765",Ls,2777399.67386234,0.884655739332
"4765",Lm,342451.620128192,0.109077492174057
"4766",,197393.469693885,0.062873653912587
"4766",Ls,584983.719918508,0.186328676463776
"4766",Lm,753358.156884911,0.239959204839256
"4766",Ls,1603790.62996843,0.510838464784372
"4767",Lm,30865.496571683,0.00983126013387189
"4767",Ls,405910.500581946,0.129290378109529
"4767",Lh,639404.724146121,0.203662823285799
"4767",Ls,169675.666509821,0.0540449952577967
"4767",Ls,573911.100382527,0.182801832086955
"4767",Lh,79817.754940143,0.025423505184689
"4767",,1239940.73333351,0.394945205941357
"4806",,2915908.10582426,0.928773365050084
"4806",Ls,223617.870641508,0.0712266349499168
"4807",Lm,628280.405473659,0.200119511729898
"4807",Ls,1374.49843718486,0.000437804448024401
"4807",,678875.998436528,0.216235190766205
"4807",Ls,115519.565419932,0.0367952252301397
"4807",Ls,854935.369963637,0.272313520057591
"4807",Ls,600893.779610526,0.191396339484016
"4807",Ls,259646.359124297,0.0827024082841279
"4808",Lm,660816.489815251,0.210482886514972
"4808",Ls,14196.9589156962,0.00452200715079863
"4808",Lm,1137111.53172988,0.362192108061471
"4808",Lh,377838.120067851,0.120348779688452
"4808",Ls,534335.099394869,0.170196107119452
"4808",Ls,41135.7605593775,0.0131025386850549
"4808",Lm,42776.694916244,0.0136252081482692
"4808",,320498.093280428,0.102084867487295
"4808",Ls,10817.227786173,0.00344549714423775
"4809",Ls,457895.09372612,0.145848480681018
"4809",Lh,301392.083207684,0.0959992321984126
"4809",Lm,2380238.79953194,0.758152287120564
"4810",Ls,402938.946947489,0.128343880562851
"4810",,2158211.0783011,0.687432145642144
"4810",Ls,578375.951217161,0.184223973795004
"4811",,321068.779029077,0.102266641982212
"4811",Ls,2454542.56729714,0.781819480296284
"4811",Ls,363914.630139545,0.115913877721506
"4812",,3139525.97646576,1
"4813",,3139525.97646576,1
"4814",Ls,1014816.58072152,0.323238790928536
"4814",Ls,248441.706713528,0.0791335088723187
"4814",Ls,515296.631815154,0.164131985426423
"4814",Lm,310475.619322149,0.0988925148731081
"4814",Lm,597664.664948255,0.190367803747577
"4814",Ls,416999.0153931,0.132822285440213
"4814",Ls,35831.7575520397,0.0114131107118204
"4815",Ls,807091.299362122,0.257074254333989
"4815",Lh,258090.546783737,0.0822068518363639
"4815",Ls,1216933.8445808,0.387617065029267
"4815",Ls,857410.285739094,0.273101828800379
"4816",,3139525.97646576,1
"4817",,3139525.97646576,1
"4818",Lh,471642.853665569,0.15022740923345
"4818",Lm,256950.245707307,0.0818436437963676
"4818",,2246066.03526023,0.71541565577001
"4818",Ls,164866.841832665,0.0525132912001765
"4819",,1951235.52250887,0.621506411202058
"4819",,834.034494583409,0.000265656185308045
"4819",Lm,1187456.41946232,0.378227932612639
"4820",Ls,930349.928111876,0.296334521544298
"4820",Lm,56269.9507542751,0.0179230722013708
"4820",Lm,1196400.28719603,0.381076728195396
"4820",,78072.0241938115,0.0248674560360539
"4820",Lm,175619.40943827,0.0559381928210607
"4820",Lh,702814.376771466,0.22386002920181
"4821",Lm,142847.970393041,0.0454998529917718
"4821",,715506.447991197,0.227902700393217
"4821",Lm,54233.4139401378,0.0172743956720466
"4821",Lh,121144.832294953,0.0385869819848818
"4821",Lm,1517489.46337827,0.483349867067049
"4821",Ls,343333.514205177,0.109358392565898
"4821",Lm,244970.334262969,0.0780278093251319
"4822",Ls,170687.228736662,0.0543671974738074
"4822",Lh,156822.044081278,0.0499508668687036
"4822",su,5366.13085504557,0.00170921689938885
"4822",,234603.174160575,0.0747256674794814
"4822",Lh,103139.078430353,0.0328517996676872
"4822",Lt,984736.494412713,0.313657699217783
"4822",Lt,1425861.17692705,0.454164478209598
"4822",,58310.6488620643,0.0185730741835447
"4866",,2881423.17213032,0.917789243895351
"4866",Ls,97258.4766979466,0.0309787138017035
"4866",Ls,160844.3276375,0.0512320423029485
"4867",Lh,799448.852831409,0.254639986680845
"4867",Lh,144412.357145207,0.0459981405561661
"4867",,59898.685852896,0.0190788948082938
"4867",Ls,301329.801051826,0.0959793941221154
"4867",Ls,71933.3924507766,0.0229121826001751
"4867",Ls,543748.615935381,0.173194494968789
"4867",Ls,455128.578254421,0.14496729177147
"4867",Lm,558308.283374567,0.177832031828916
"4867",Ls,107255.998618285,0.0341631187071833
"4867",Lm,98061.4109509856,0.0312344639560446
"4868",Ls,468561.758803919,0.14924602067838
"4868",Lm,707188.916262817,0.225253404992978
"4868",,315053.096249422,0.100350530179108
"4868",Lm,934038.139376269,0.297509288465177
"4868",Lm,714684.06577333,0.227640755684355
"4869",Ls,109246.676305733,0.034797188213972
"4869",Ls,1249782.74485674,0.398080077765004
"4869",Lh,1155642.897743,0.368094708056512
"4869",Ls,149018.48273977,0.0474652810191185
"4869",,119309.545048406,0.0380024073515441
"4869",Lm,191059.251629587,0.0608560824346697
"4869",Ls,165466.378142538,0.0527042551591839
"4870",Ls,27.4725844487498,8.75055172490605e-06
"4870",Ls,458892.335246408,0.146166121473852
"4870",Ls,21815.0209818198,0.00694850787837008
"4870",Lh,1333752.1061337,0.42482595020129
"4870",Lm,5330.63720948829,0.00169791148391424
"4870",Ls,66124.7751024865,0.0210620251586275
"4870",Ls,65008.7171300151,0.0207065390180963
"4870",Lh,1188574.91207737,0.378584194234117
"4871",Ls,542073.247483545,0.172660857577541
"4871",Ls,269456.808020853,0.0858272267981638
"4871",,1643789.1382685,0.523578766536899
"4871",Ls,235879.260032268,0.0751321256140084
"4871",Ls,215651.874668231,0.0686893105152759
"4871",Ls,232675.64799237,0.0741117129581129
"4872",,2582552.81580469,0.822593230686352
"4872",Ls,539119.162052629,0.171719923992962
"4872",Lh,17853.9986084354,0.00568684532068566
"4873",Ls,70384.7424566101,0.022418907498846
"4873",Lh,56125.9661464417,0.0178772103072783
"4873",Lm,1169224.05097365,0.372420569136323
